X70133-38	12.030708886932818
X70133-37	14.693141816804438
X70133-36	15.198045029868188
X70133-35	21.559512963870116
X70133-34	13.560129453644933
X70133-33	20.14088484500506
X70133-32	24.162927951994707
X70133-31	3.004114949243665
X70133-30	21.33938848658342
X70133-3	4.249125374531095
X70133-29	13.480924975643614
X70133-28	17.196999875543586
X70133-27	9.216328949266138
X70133-26	12.912241890158091
X70133-25	14.279379571270963
X70133-24	10.74868087162746
X70133-23	10.81000849486839
X70133-22	26.55366246497318
X70133-21	14.49266988159453
X70133-20	13.49437556490056
X70133-2	7.200671159868437
X70133-19	17.395636633610568
X70133-18	15.956680422976941
X70133-17	42.80307197311186
X70133-16	20.66114223547723
X70133-15	2.586037489652007
X70133-14	6.854221342117074
X70133-13	14.560306860965305
X70133-12	7.3437457651249405
X70133-11	5.896120905179953
X70133-10	10.306817328214471
X70133-1	9.60192789842474
X70132-9	9.471645594409187
X70132-8	7.408525607023846
X70132-7	4.690736748426584
X70132-6	6.165904272867619
X70132-5	6.649586210415547
X70132-44	9.392865062674119
X70132-43	17.196809894046467
X70132-42	3.023557037539366
X70132-40	9.292605696898654
X70132-4	7.335661738727202
X70132-39	14.296338411634416
X70132-38	7.7353702015563295
X70132-37	12.508743080318302
X70132-36	14.269414848013707
X70132-35	14.04350519603954
X70132-33	17.10812100814029
X70132-32	14.921422565674773
X70132-31	22.320458740406
X70132-30	0.49286259902427315
X70132-3	2.9993097140004386
X70132-29	24.39457614919383
X70132-28	19.409757426840613
X70132-27	13.460880556860788
X70132-26	8.373804537613598
X70132-25	13.105055790525961
X70132-24	14.908288342041077
X70132-23	12.848667316411044
X70132-22	22.306368206986065
X70132-21	24.789663352670477
X70132-20	13.207279567264443
X70132-2	10.819981136915594
X70132-19	14.160339592480756
X70132-18	18.73734942631658
X70132-17	13.728855775884607
X70132-16	38.40379404403289
X70132-15	18.730978246716468
X70132-14	1.7231984045623752
X70132-13	7.371711014394659
X70132-12	15.832820171600577
X70132-11	5.844346848360228
X70132-10	3.3734422322076174
X70132-1	5.630943766794274
X70127-9	7.757349809889677
X70127-8	22.94968560021828
X70127-7	5.990191584445216
X70127-6	13.586248007346777
X70127-5	6.023924285932326
X70127-4	15.716139712541422
X70127-38	7.492206617509886
X70127-37	4.273118130896753
X70127-36	7.917416921664424
X70127-35	4.235548466050223
X70127-34	4.581295882787186
X70127-33	8.456536255893603
X70127-32	8.672661304125166
X70127-31	12.729752596488225
X70127-30	9.443083684221481
X70127-3	12.21123217752137
X70127-29	48.53659723815433
X70127-28	38.35744637340587
X70127-27	10.564300040297042
X70127-26	14.784721775675417
X70127-25	13.62061928973664
X70127-24	25.380364339343107
X70127-23	18.530038573955967
X70127-22	19.50113094551206
X70127-21	10.125213673633167
X70127-20	5.701446288634327
X70127-2	17.625035193098757
X70127-19	12.325658838373979
X70127-18	19.578298249116575
X70127-17	9.8261258176978
X70127-16	10.472842307930367
X70127-15	11.333087497224268
X70127-14	13.425248890610488
X70127-13	12.13962978991674
X70127-12	8.759584237742626
X70127-11	18.269228703953686
X70127-10	14.193250102913009
X70127-1	4.706450239730751
X680126-9	9.016821193900912
X680126-8	6.079032697419564
X680126-7	13.034485553194944
X680126-6	12.499810049322447
X680126-5	23.15870278317409
X680126-4	21.495452900510568
X680126-3	8.221808804560519
X680126-23	6.0299718620563745
X680126-22	6.7452711310038165
X680126-21	6.521027554967674
X680126-20	3.9871614794317627
X680126-2	8.778508473960235
X680126-19	4.509274629706865
X680126-18	40.2137603302102
X680126-17	42.083099144999
X680126-16	19.1364212431881
X680126-15	14.006518084828206
X680126-14	18.655281592111972
X680126-13	9.16197052325507
X680126-12	12.622492796550047
X680126-11	17.714961430009144
X680126-10	2.3083979255630744
X680126-1	2.8301336561400303
X680125-9	8.147451646187504
X680125-8	0.4717146519802585
X680125-7	9.841225424860664
X680125-6	17.020515547148204
X680125-5	28.77239404449125
X680125-4	25.13831983816897
X680125-3	13.173093125762074
X680125-25	8.479243832089885
X680125-24	7.780241398453743
X680125-23	3.7705417424478416
X680125-22	7.119894912833038
X680125-21	4.9574698213954465
X680125-20	4.736509965705857
X680125-2	11.796428017733355
X680125-19	6.0720782180308515
X680125-18	36.478198099581455
X680125-17	41.53585194699329
X680125-16	19.494330220464153
X680125-15	14.845951615989122
X680125-14	18.447628388674584
X680125-13	8.768683278239365
X680125-12	17.328777347364184
X680125-11	13.013472129142974
X680125-1	1.391695222599269
X680124-9	6.9092515474705305
X680124-8	4.291081698497206
X680124-7	13.879133542622235
X680124-6	10.137557008244691
X680124-5	21.204711527087717
X680124-4	23.654660110251182
X680124-32	2.827080721140794
X680124-31	6.235585636937769
X680124-30	27.06229234708218
X680124-3	15.198247584717482
X680124-28	8.755906587109363
X680124-27	6.503194155680548
X680124-26	3.0721820456145688
X680124-25	0.35982749183186225
X680124-24	2.9115273573861487
X680124-23	1.744844243252302
X680124-22	3.6645033743464284
X680124-21	9.59507067828566
X680124-20	3.0218737931306006
X680124-2	13.547250642279906
X680124-19	3.6514667300725536
X680124-18	23.219393612990185
X680124-17	42.72182873919132
X680124-16	19.278342830193573
X680124-15	13.766285909257673
X680124-14	14.582705801638085
X680124-13	14.04914312922487
X680124-12	15.2996808920942
X680124-11	11.22966821373763
X680124-10	2.439556681294065
X680124-1	10.837412698676957
X680121-9	6.564863234291765
X680121-8	7.983958176111863
X680121-7	8.507392605893385
X680121-6	2.3842660652214596
X680121-5	4.7432443537393345
X680121-4	2.564013790074617
X680121-3	3.828807837513999
X680121-25	8.485690795985231
X680121-24	10.076815087392863
X680121-23	13.519502494626412
X680121-22	28.86051939710676
X680121-21	24.52388918158415
X680121-20	7.4792259759242
X680121-2	4.62248834002791
X680121-19	19.877027838766807
X680121-18	14.6075400371025
X680121-17	5.747794351279375
X680121-16	18.91275378486407
X680121-15	19.956264414816104
X680121-14	12.774391213623685
X680121-13	16.78137945689513
X680121-12	14.339709083699805
X680121-11	14.799130386383796
X680121-10	1.966395252793106
X680121-1	8.329734933276514
X640066-9	14.188245402271056
X640066-8	13.272152434258526
X640066-7	13.332354899484878
X640066-6	14.39624143288814
X640066-5	9.570138163429014
X640066-4	14.858128520799811
X640066-30	0.6798105901435936
X640066-3	9.505563950940509
X640066-29	8.387549599131829
X640066-28	2.7526157509236855
X640066-27	9.545054332535425
X640066-26	8.26720090031921
X640066-25	10.068622282407642
X640066-24	8.625186388863522
X640066-23	10.331803915174294
X640066-22	3.7608068065429663
X640066-21	3.1958341269150825
X640066-20	4.55739713023321
X640066-2	9.638548133404578
X640066-19	5.8008061036761855
X640066-18	6.619695112567473
X640066-17	4.390201223142261
X640066-16	4.969535867320014
X640066-15	28.02510946800449
X640066-14	36.38990201524773
X640066-13	20.454463545117378
X640066-12	10.44759766253381
X640066-11	12.348975593497975
X640066-10	12.996391902817777
X640066-1	2.8281943507306058
X640065-9	4.403100064705814
X640065-8	7.783608921151404
X640065-7	7.934321743524499
X640065-6	1.4801431185388156
X640065-5	4.7296642635264305
X640065-4	2.8634972674552195
X640065-3	4.347469260843684
X640065-26	2.637324774497849
X640065-25	11.76635102367662
X640065-24	10.925440884989461
X640065-23	11.571520126038802
X640065-22	10.196548191860261
X640065-21	11.392677255213782
X640065-20	14.159745785090914
X640065-2	4.260197570423313
X640065-19	14.144435996552602
X640065-18	20.868575375182264
X640065-17	13.56149448232558
X640065-16	9.737143444660648
X640065-15	12.774093514015723
X640065-14	11.510075197128204
X640065-13	13.847851915126299
X640065-12	15.687962425013348
X640065-11	2.3580532517645802
X640065-10	1.5139093516216235
X630083-9	5.8472911104829794
X630083-8	12.477716240889508
X630083-7	5.790017308542342
X630083-6	16.554292692433886
X630083-5	12.780568146535058
X630083-4	5.487400181375584
X630083-37	1.4324523651182002
X630083-36	7.174418443669013
X630083-35	4.55495171284491
X630083-34	9.833788179578681
X630083-33	6.000422018206976
X630083-32	8.379960572670237
X630083-31	7.292912144567349
X630083-30	6.846045378974172
X630083-3	5.72922582823017
X630083-29	3.5868473100070144
X630083-28	2.9279614745985665
X630083-27	3.9972782439722967
X630083-26	5.060578935951434
X630083-25	7.6593063809648285
X630083-24	4.0624011091625
X630083-23	4.509161735278123
X630083-22	28.244128944126814
X630083-21	39.9438970311591
X630083-20	20.121912213859545
X630083-2	3.088351053265317
X630083-19	10.890408963330716
X630083-18	10.3409584935622
X630083-17	7.991577682597221
X630083-16	11.491807701213299
X630083-15	20.09484326443182
X630083-14	11.77145118529857
X630083-13	12.974659638410245
X630083-12	8.244710696656554
X630083-11	10.649257346201592
X630083-10	9.855618306465118
X630079-9	4.888921359799549
X630079-8	6.353940240247044
X630079-7	6.642548058033738
X630079-6	3.106089334482
X630079-5	4.850251567987045
X630079-4	2.7610033197363903
X630079-32	6.257376462923468
X630079-30	8.084745304245589
X630079-3	3.443667456747609
X630079-29	14.589310112221913
X630079-28	12.794856693121805
X630079-27	18.36728437372105
X630079-26	6.936871752445355
X630079-25	17.82369767597699
X630079-24	7.3345205037554395
X630079-23	12.933802266026538
X630079-22	10.086194393336282
X630079-21	14.14322792231734
X630079-20	10.123288411507191
X630079-2	4.5385640637684945
X630079-19	12.98840115951265
X630079-18	2.826024245444378
X630079-17	19.026247470691587
X630079-16	7.6162900425583935
X630079-15	12.329178538750746
X630079-14	12.560789103059982
X630079-13	15.873864504255657
X630079-12	15.168466839633844
X630079-11	2.7690669397169567
X630079-10	1.6622588546369577
X50177-9	7.079890867210307
X50177-8	18.90607996883934
X50177-7	13.628687207918578
X50177-6	9.185966992547971
X50177-52	0.7563143097983146
X50177-51	6.6437970340481804
X50177-50	5.40205260268277
X50177-5	18.2479655878089
X50177-49	7.111572100977143
X50177-48	7.925715261870538
X50177-47	4.571561045552612
X50177-46	7.7553008367264455
X50177-45	5.701829403133875
X50177-44	5.087811498261456
X50177-43	6.59436690354967
X50177-42	25.05697589530039
X50177-41	42.93809402978283
X50177-40	27.05889390715393
X50177-39	30.81508979415422
X50177-38	42.221911817072126
X50177-37	42.004915767950614
X50177-34	44.21882239890907
X50177-33	48.359223348338986
X50177-32	31.759302606800652
X50177-31	10.883145009029423
X50177-30	14.759524799140827
X50177-3	7.086529210297043
X50177-29	15.178859888629049
X50177-28	15.503194031811162
X50177-27	27.350945178378854
X50177-26	20.80874196853329
X50177-25	22.79939113261734
X50177-24	10.655530802808526
X50177-23	7.699107996677954
X50177-22	13.733710338602704
X50177-21	16.071448205308602
X50177-20	9.94747911546664
X50177-2	16.340003785576187
X50177-19	11.874626395916943
X50177-18	7.14661001622504
X50177-17	15.40417766650948
X50177-16	12.485617682757086
X50177-15	10.494801520846712
X50177-14	18.135105845153696
X50177-13	10.653913048449569
X50177-12	8.398304391390324
X50177-11	12.748477080394256
X50177-10	10.654808256515244
X50172-9	5.546434841913174
X50172-8	7.594104476278387
X50172-7	3.0189406282144473
X50172-6	7.257034278107444
X50172-50	8.221126275673553
X50172-5	8.614964562547737
X50172-49	17.630999522622062
X50172-48	1.764932830031647
X50172-46	5.8883483844601745
X50172-45	21.972361691881805
X50172-44	5.106719945009346
X50172-43	20.203839005465685
X50172-42	5.629823273888752
X50172-41	12.900861335339611
X50172-40	10.434621221110925
X50172-4	11.235042189221865
X50172-39	7.928593752194328
X50172-38	10.829704960343319
X50172-37	17.608282226502517
X50172-36	11.957853787875335
X50172-35	15.998240358485557
X50172-34	22.358597831258663
X50172-33	4.112452073596072
X50172-32	27.314209132524404
X50172-31	14.258357047434908
X50172-30	14.113009326677203
X50172-3	3.500629610759317
X50172-29	9.60243827160285
X50172-28	14.120782985063837
X50172-27	19.853259283196962
X50172-26	15.90578885947428
X50172-25	13.999219411534996
X50172-24	16.511161878525225
X50172-23	21.564491946006346
X50172-22	15.260512247024
X50172-21	15.364453417573367
X50172-20	16.037969128672447
X50172-2	6.014397204313005
X50172-19	32.31284932023945
X50172-18	41.0601211795614
X50172-17	52.80272308233681
X50172-16	32.34683620263051
X50172-15	25.926824463820576
X50172-14	19.770468752293805
X50172-13	26.350400881467355
X50172-12	33.15420543519165
X50172-11	23.754551471688035
X50172-10	8.909561732956067
X50172-1	2.9017319236871284
X420051-9	6.796849793183471
X420051-8	14.267716348548594
X420051-7	14.558720316262692
X420051-6	10.970929265505166
X420051-5	7.847207790355444
X420051-46	2.2065763424694795
X420051-45	4.418226078553275
X420051-44	2.5412158372238185
X420051-43	2.549160539921506
X420051-42	3.631369993281952
X420051-41	0.8040301338740139
X420051-40	3.4787950139872255
X420051-4	20.09545202913262
X420051-39	4.701722979173007
X420051-38	7.72902806503903
X420051-37	4.435645973529196
X420051-36	7.93500727838274
X420051-35	7.8071623138195285
X420051-34	4.691794105830018
X420051-33	5.3889398065647685
X420051-32	3.1753045674532387
X420051-31	2.9252225074343317
X420051-30	24.078881895794407
X420051-3	11.546594888234726
X420051-29	43.420847885937064
X420051-28	28.295822083140163
X420051-27	33.972492703103676
X420051-26	42.387773163022366
X420051-25	43.939919025153344
X420051-22	43.89308720641217
X420051-21	48.73725400227559
X420051-20	45.85363139068723
X420051-2	15.432210327691335
X420051-19	7.913944168986918
X420051-18	6.2169175121734375
X420051-17	10.016305720476126
X420051-16	6.599387439016395
X420051-15	7.107964350923431
X420051-13	9.443649271529962
X420051-12	6.824312745779649
X420051-11	5.868117663838152
X420051-10	4.144351221103748
X420045-9	3.6689599848075907
X420045-8	3.884694475364784
X420045-7	3.0270106244595767
X420045-6	3.4562560565623546
X420045-5	8.198666258945421
X420045-43	7.483200640874655
X420045-42	12.377851808931142
X420045-41	3.1721656325518075
X420045-40	4.691606255310395
X420045-4	3.4078153429947986
X420045-39	7.056815870462001
X420045-38	11.344897637854025
X420045-36	7.975701977362906
X420045-35	7.78847611363318
X420045-34	14.052562577945537
X420045-33	8.160748550558687
X420045-32	13.73313727555558
X420045-31	7.3587144480357685
X420045-30	15.683368887785763
X420045-3	5.700142681148892
X420045-29	21.24220765888739
X420045-28	3.8776957856302214
X420045-27	9.719388406446651
X420045-26	8.76416060120527
X420045-25	27.911910048627256
X420045-24	54.342223207211525
X420045-21	24.39161751821371
X420045-20	20.02577958718528
X420045-2	5.034568493974837
X420045-19	24.266468120147778
X420045-18	21.079631742221046
X420045-17	9.28518773247228
X420045-16	5.043836986945297
X420045-15	5.999147810597444
X420045-14	3.5003771205395946
X420045-13	6.592381683174729
X420045-12	8.21338533466965
X420045-11	5.450307340601729
X420045-10	9.546432160422576
X40147-9	6.783074308334784
X40147-8	19.255246344574612
X40147-7	12.453852660604458
X40147-6	9.353368477124548
X40147-5	14.769709467923612
X40147-4	9.046456725807758
X40147-39	4.742203725456574
X40147-38	3.740132100844345
X40147-37	5.168629835737837
X40147-36	6.1660180825030535
X40147-35	3.6869209287504265
X40147-34	35.549946959720586
X40147-33	39.682693455346005
X40147-32	10.537779494514673
X40147-31	13.744396902224661
X40147-30	13.669643532960828
X40147-3	7.402211782266921
X40147-29	14.414390587995545
X40147-28	25.678630968688783
X40147-27	22.557655847807354
X40147-26	20.98289726461019
X40147-25	11.466357673947059
X40147-24	8.393796127544682
X40147-23	12.166412435240447
X40147-22	19.620289996665242
X40147-21	16.05301224777182
X40147-20	7.852180455787075
X40147-2	21.013412921525703
X40147-19	9.243898524239967
X40147-18	8.761222429416623
X40147-17	15.949559602842353
X40147-16	12.94306840306617
X40147-15	7.643268355895877
X40147-14	18.773061900141144
X40147-13	9.124891337650427
X40147-12	19.424349080655166
X40147-10	10.47112908834818
X40147-1	14.560829017983792
X40145-9	18.80651278502103
X40145-8	42.72885891154014
X40145-7	22.83012235038646
X40145-6	3.5912941986016116
X40145-5	2.4104103963343966
X40145-4	4.308198491489213
X40145-39	15.91698552310539
X40145-38	1.617182725994391
X40145-36	18.171475296959674
X40145-35	6.598593889121718
X40145-34	18.54647750355895
X40145-33	4.167005329260791
X40145-32	13.049390732455107
X40145-31	12.135635744894257
X40145-30	12.962182393985481
X40145-3	3.4734095098437923
X40145-29	9.223628009363033
X40145-28	25.56349074573069
X40145-26	27.616151397665725
X40145-25	32.62975194035802
X40145-24	11.07350761994664
X40145-23	25.570695336188088
X40145-22	18.9547518048092
X40145-21	12.504315417444213
X40145-20	18.364308312264388
X40145-2	3.6686494180236493
X40145-19	8.246083723249631
X40145-18	13.387442014619072
X40145-17	20.65314460830252
X40145-16	13.053498355211193
X40145-15	9.944194268665113
X40145-14	15.678871271110555
X40145-13	14.777633211951922
X40145-12	14.48605637414732
X40145-11	14.641193966585227
X40145-10	13.58634980440863
X380123-9	9.111480071000178
X380123-8	5.379282348089141
X380123-7	4.108318330298068
X380123-6	6.350641767933159
X380123-5	8.904485734079556
X380123-4	3.9119910228637296
X380123-3	2.130493250488083
X380123-27	12.335709712547448
X380123-26	14.429180303820663
X380123-25	11.430411401989364
X380123-24	3.9034325268079226
X380123-23	14.624351644888193
X380123-22	16.558881724084788
X380123-21	10.447021669428231
X380123-20	12.436362367194853
X380123-2	3.583396867283197
X380123-19	9.101666385551765
X380123-18	7.296665183016858
X380123-17	5.933654963566678
X380123-16	10.368484576294795
X380123-15	5.614911135877371
X380123-14	1.7117973310793406
X380123-13	40.953204133211145
X380123-12	22.42359248599605
X380123-11	19.619814054941198
X380123-10	19.856558080646014
X380123-1	3.6655098813581946
X380122-9	8.478529532194061
X380122-8	5.125538167492689
X380122-7	4.701689110772796
X380122-6	5.882083349265293
X380122-5	7.816992556795799
X380122-4	4.595398387974479
X380122-33	7.3090821804477955
X380122-31	9.905203101772313
X380122-30	6.018756815481996
X380122-3	1.1400197854197704
X380122-29	16.0063754297635
X380122-28	5.479318207912265
X380122-27	10.965074653371426
X380122-26	15.08158041162564
X380122-25	10.99678813738958
X380122-24	4.033546668081234
X380122-23	6.9834320154261995
X380122-22	14.609524439445922
X380122-21	12.283658826624995
X380122-20	6.0238627772966105
X380122-2	3.9207563874039546
X380122-19	10.084180490806565
X380122-18	10.018031872828681
X380122-17	6.236746607753504
X380122-16	5.829485873310472
X380122-15	3.881570916025414
X380122-14	3.165323428643818
X380122-13	29.99259314842852
X380122-12	22.163340652492682
X380122-11	18.694380003389806
X380122-10	22.54795170527728
X380122-1	1.7604953286854237
X380116-9	10.732692585314954
X380116-8	8.75578579460223
X380116-7	10.24883145002896
X380116-6	5.258433323515498
X380116-5	7.913444532192865
X380116-4	3.6027503357368666
X380116-3	10.426660915541948
X380116-28	2.152750189604227
X380116-27	10.058353882312055
X380116-26	10.133682366750094
X380116-25	2.9296855334914667
X380116-24	4.419833131890487
X380116-23	7.464028006113365
X380116-22	7.089294354716798
X380116-21	3.2425245817346777
X380116-20	5.439756053850887
X380116-2	9.937294028416053
X380116-19	5.304126869172588
X380116-18	19.30159528443634
X380116-17	46.51388480754768
X380116-16	29.964667459050244
X380116-15	37.391645547506215
X380116-14	9.507284846601936
X380116-13	8.513116712456334
X380116-12	3.7093976453973125
X380116-11	10.348892612487532
X380116-10	5.935789265618609
X380116-1	2.867932516445799
X380115-9	12.548321784789435
X380115-8	9.36167557039058
X380115-7	7.508780345861284
X380115-6	11.333516335121892
X380115-5	2.7793895065052743
X380115-4	14.492705282257688
X380115-34	8.915521144360067
X380115-33	10.845528572930863
X380115-32	3.5946256809566877
X380115-31	4.986883677978275
X380115-30	5.473385537994068
X380115-3	2.845447355690361
X380115-29	4.74014769688808
X380115-28	5.786413260233385
X380115-27	4.936820033072793
X380115-26	6.101619830899021
X380115-25	15.459647321654504
X380115-24	45.49925859364999
X380115-23	30.070105384583123
X380115-22	39.07804220312162
X380115-21	7.552942110937664
X380115-20	7.956378309015786
X380115-2	13.758731505106235
X380115-19	2.820941966990832
X380115-18	10.550360184902319
X380115-17	7.07863929889346
X380115-16	10.986082821112698
X380115-15	7.598013485887612
X380115-14	8.965895175630589
X380115-13	4.65574314807681
X380115-12	8.227959779925838
X380115-10	10.546910290412125
X380115-1	13.862555151187257
X370071-9	7.883338683536243
X370071-8	5.8084544632039785
X370071-7	4.1634038472358395
X370071-6	4.767850294342795
X370071-5	6.732862808164811
X370071-4	2.8942649279951733
X370071-31	10.895545848751299
X370071-30	1.1019867252168534
X370071-3	2.5325987893952826
X370071-29	10.314315087721715
X370071-28	1.6164212928694495
X370071-27	2.5064827087494077
X370071-26	11.36989905872221
X370071-25	6.225003000036226
X370071-24	7.787628201591838
X370071-23	13.800731941043633
X370071-22	8.274397427300269
X370071-21	17.95215047682715
X370071-20	9.597630961788822
X370071-2	2.833991554780153
X370071-19	8.763334906149598
X370071-18	21.439316012490714
X370071-17	12.336317152817365
X370071-16	9.794519082350513
X370071-15	7.770417583025556
X370071-14	5.6670641428554855
X370071-13	23.098353729881957
X370071-12	24.749753978162325
X370071-11	19.17234644434366
X370071-10	21.39813915289238
X370071-1	5.540604745791033
X370069-9	6.622702336256847
X370069-8	20.079729329829483
X370069-7	10.195617080656364
X370069-6	9.80736786934635
X370069-5	10.769675655006765
X370069-4	7.365196399427756
X370069-3	7.765104690397436
X370069-28	6.448985382890764
X370069-27	7.618042757174591
X370069-26	9.741429322909825
X370069-25	3.701999688199668
X370069-24	5.652914638282403
X370069-23	6.350316448592121
X370069-22	5.139591802855732
X370069-21	4.42974317297468
X370069-20	5.087881168665976
X370069-2	3.513915002154404
X370069-19	6.250533227089637
X370069-18	19.93727433799936
X370069-17	45.11363808495437
X370069-16	31.82106232577047
X370069-15	36.932259478196315
X370069-14	6.046880240792417
X370069-13	7.405770658969733
X370069-12	8.649914170531718
X370069-11	9.321158507256508
X370069-10	11.400399342451767
X310118-9	9.583988345576522
X310118-8	6.278298808306844
X310118-7	17.07498419564713
X310118-6	7.750885380896593
X310118-5	10.52230053208523
X310118-4	13.120610380057078
X310118-37	7.043485923891453
X310118-36	5.499312253577732
X310118-35	5.729722635394223
X310118-34	7.25433312758728
X310118-33	7.358393306621568
X310118-32	4.960041289768801
X310118-31	3.325783768402809
X310118-30	6.239995907131246
X310118-3	20.013199291031366
X310118-29	3.8526785299820503
X310118-28	4.43673928093171
X310118-27	6.023300560777712
